id,price_doc
33602,6822133.174599486
33603,6850230.757193389
33604,3705276.1044775876
33605,8371688.675385453
33606,6094578.129283622
33607,10597976.216363346
33608,9977629.08890042
33609,6741360.541591941
33610,9994089.722116942
33611,6322305.36340351
33612,4566898.433472615
33613,4705786.627465899
33614,4934053.952756638
33615,4783065.18282094
33616,10755635.223180732
33617,6675349.821321629
33618,3140721.069947508
33619,9483605.730248554
33620,6521632.333613182
33621,1953736.848340005
33622,6879539.615767205
33623,6562382.796374066
33624,5859353.102007219
33625,2802456.5926795173
33626,11862788.893771984
33627,3890923.607818208
33628,3970843.7941374984
33629,8538004.52161699
33630,5810595.541261923
33631,10178893.8662391
33632,5545967.094137484
33633,3605290.8637751658
33634,14902785.76371333
33635,7581272.617827905
33636,6126689.182767897
33637,3492526.103611709
33638,8372585.946833319
33639,8760845.558026029
33640,9851964.299346447
33641,7383747.408743252
33642,9505134.099033367
33643,4059521.6014339384
33644,6615125.5427358905
33645,5832842.664554759
33646,10055793.45139879
33647,5938152.200122885
33648,7506836.2301484635
33649,6389658.2525062375
33650,5771202.905279793
33651,6508196.6434760075
33652,8107352.585796134
33653,6336362.257351744
33654,5651237.416706859
33655,4750206.7468084665
33656,3282533.377844579
33657,7245258.235165894
33658,8600624.426197508
33659,6654406.939233647
33660,7472139.455064667
33661,3341040.467174025
33662,7656512.090727909
33663,6669830.828756567
33664,7226754.844772155
33665,9451719.16634341
33666,6373736.565584738
33667,3573268.429083626
33668,6655412.125396806
33669,16266476.412365165
33670,4533094.45307315
33671,5202786.952693523
33672,22485322.72036294
33673,11102344.58827898
33674,5468264.750979408
33675,9028596.345966537
33676,4020837.3419609973
33677,5964443.327505772
33678,8281235.508324657
33679,12181212.333726643
33680,6944010.4545593355
33681,9550442.141763508
33682,7281738.22348955
33683,6770674.80015324
33684,4658512.50241477
33685,7562006.218664336
33686,8492123.932931866
33687,5980836.054926263
33688,13531589.906317135
33689,5293294.614517245
33690,5372398.714652588
33691,8307518.469089729
33692,5191261.046237184
33693,8723553.408346556
33694,5259936.848329076
33695,6767589.349953061
33696,7086211.843991944
33697,4629629.088000948
33698,6375352.245309628
33699,11574352.830532553
33700,3403763.354296489
33701,6960557.7529898975
33702,5965608.055574058
33703,7822728.849952192
33704,4171196.5539290863
33705,7053213.706674912
33706,7288173.59073164
33707,4300923.033255876
33708,3241728.766752559
33709,6714159.692165141
33710,5664707.906702296
33711,11127333.910558023
33712,10034423.778678332
33713,4262467.543864244
33714,4972393.332124568
33715,7248171.442068716
33716,3784282.267249849
33717,9550225.854905983
33718,4903658.166898162
33719,6774183.579332859
33720,5499292.605705246
33721,6426430.916333943
33722,4979938.079060092
33723,4078121.7858285974
33724,5810843.26434133
33725,4821651.8091139365
33726,7637381.597417239
33727,8085938.2971526645
33728,7147479.286130732
33729,4473473.105890439
33730,4920423.742150043
33731,14353843.911380455
33732,6347944.692165912
33733,3678447.1497673723
33734,6206130.568021759
33735,7362765.405151207
33736,6248300.652291709
33737,10611771.246023497
33738,4704372.701442769
33739,6689451.456062271
33740,4581154.932074051
33741,13514469.616923261
33742,5309337.108862489
33743,6246447.163367257
33744,4664994.808362969
33745,1898561.5108105186
33746,8353011.051986723
33747,7166479.932955124
33748,5894319.593240617
33749,4416352.080822342
33750,9444069.021722851
33751,5268082.875166288
33752,4640967.422102935
33753,11084634.05492766
33754,8013170.777323526
33755,9224691.13591126
33756,7006751.997813884
33757,4872927.047016103
33758,5668195.982661823
33759,3020260.4575499855
33760,4188193.3762016147
33761,6136699.442895868
33762,5003351.450118441
33763,5013561.16988526
33764,5832945.25081527
33765,5899662.258192398
33766,4880259.237509325
33767,11572687.022860719
33768,5961265.751324374
33769,7788267.384007908
33770,2853212.134853719
33771,4378387.880936704
33772,6982310.519870934
33773,5757737.139158113
33774,6033095.83316973
33775,4204215.530144167
33776,5965306.266276706
33777,7001747.920973016
33778,8115870.907416978
33779,8038996.9322213605
33780,15653417.104183082
33781,6140364.978429986
33782,4092789.0970426467
33783,6587880.589857502
33784,6177201.614493221
33785,10324116.472880758
33786,7311686.838663229
33787,7105225.160924953
33788,4722412.021453468
33789,4795634.39504543
33790,5554529.546640038
33791,6475111.812941338
33792,4701981.76955631
33793,10845288.17965071
33794,4862979.872213292
33795,5380560.229461115
33796,9125519.98191882
33797,10520290.204416532
33798,7770146.176078454
33799,3885940.5619471087
33800,5908871.025449031
33801,5844512.254863289
33802,5787835.266864734
33803,6019984.363676502
33804,6074838.344426927
33805,4371661.395032938
33806,7562201.289926829
33807,8817362.623940377
33808,5479948.956818415
33809,19702811.446642227
33810,6406856.923942815
33811,10672068.87016871
33812,11444155.359314399
33813,4260440.69630001
33814,13444124.008450853
33815,12968642.28876367
33816,4459629.4013525145
33817,6151987.429459043
33818,6496552.2019504225
33819,4245193.067964819
33820,5772786.26417069
33821,7145314.478540475
33822,3861229.5333352066
33823,5758188.513559999
33824,9357355.93513677
33825,8020930.958230956
33826,8348182.413981308
33827,6277178.01535964
33828,5068991.313095791
33829,7846267.476603501
33830,4607237.153598197
33831,9414931.574704677
33832,6523447.9098681435
33833,7847194.333421234
33834,5979606.774663712
33835,8167686.429658892
33836,6447845.347566384
33837,2428673.0811741995
33838,8063794.887296859
33839,6356242.59219007
33840,9228774.367348753
33841,10556366.1169388
33842,8665129.970852055
33843,6167705.302020491
33844,4255534.984877766
33845,5426503.411552114
33846,5315786.318962437
33847,5947187.847593187
33848,6956740.861827379
33849,13968829.99235585
33850,4315689.287751434
33851,4907308.227433248
33852,6504773.349780328
33853,9725996.853571648
33854,5348029.826279736
33855,5204659.920264914
33856,1806341.6931749487
33857,8208754.975344645
33858,8178905.8350364715
33859,13574324.324465547
33860,3131317.0263378266
33861,4147971.7373098177
33862,4941933.887023674
33863,4508117.125543418
33864,6338682.256375347
33865,4746217.095964393
33866,7119883.229203648
33867,5364230.247842998
33868,11579066.444192957
33869,8369911.339669727
33870,5637450.861243357
33871,6168302.83442355
33872,6729802.730415718
33873,6564614.890264877
33874,4033761.0474366914
33875,11862449.093783371
33876,8118521.836088211
33877,7473285.41715879
33878,5859042.474638958
33879,6684361.052765419
33880,3907341.901421748
33881,6644109.152957003
33882,5788528.215244863
33883,4593515.403211807
33884,6137163.811778035
33885,6645814.50663676
33886,9419024.462265722
33887,8851026.16391718
33888,10330809.287296357
33889,6044578.386467373
33890,7527689.387367531
33891,6740347.218168442
33892,3986517.610240768
33893,8011016.326121655
33894,4599676.39469564
33895,5591628.9066975275
33896,4801211.54492354
33897,4138541.648045088
33898,5418665.912001048
33899,11345233.224855537
33900,9989003.150023717
33901,6066750.2672815425
33902,6440394.903395476
33903,6104536.977940687
33904,6120532.458314994
33905,5695167.497365844
33906,5122968.20290501
33907,3265018.624476444
33908,3315345.3598604156
33909,6612957.615328901
33910,4353084.205872905
33911,5890944.05985629
33912,3627881.212629406
33913,5758643.276984981
33914,3259624.9965147357
33915,34058760.18492607
33916,6538582.424850089
33917,5845662.042492643
33918,9621956.252990574
33919,7182152.649178782
33920,3330465.183033862
33921,4172392.668607561
33922,4258778.20708528
33923,9815902.160573198
33924,5133627.926662646
33925,9207261.309571823
33926,6297137.205033438
33927,10987860.396997381
33928,7364037.608158277
33929,7461870.500885418
33930,5692149.723366489
33931,6440669.565245587
33932,5308954.252841404
33933,7689432.6189334495
33934,4437146.708416638
33935,2594872.9587468244
33936,5865744.051029461
33937,5364824.212403799
33938,8964653.689549547
33939,6669356.998171102
33940,14851982.436046762
33941,7383355.930270789
33942,9597251.142635243
33943,9548716.77673759
33944,5988460.739754399
33945,7889568.894330815
33946,5884863.037486436
33947,10463048.907473875
33948,6630320.207662348
33949,5736941.772139203
33950,6433758.493827695
33951,3773738.26977568
33952,6274507.50531076
33953,3495418.3878338253
33954,14430091.118238918
33955,5594256.818782439
33956,12067476.740841618
33957,3466086.4723687917
33958,4052869.094348435
33959,5475043.707987051
33960,5662904.372948585
33961,7449694.440790953
33962,5129928.370999989
33963,7064714.685685365
33964,6899771.936013963
33965,3170622.5205933587
33966,5158873.456523007
33967,6819993.438860218
33968,8055153.645553777
33969,4673497.978497817
33970,4109335.2072773115
33971,5036468.052061743
33972,9586283.689401418
33973,6524983.184112148
33974,4696633.228931558
33975,7944558.222125496
33976,13359908.526062768
33977,5912860.301627364
33978,9184325.790755738
33979,6495186.108761948
33980,13542470.953321932
33981,5778013.741320766
33982,4141948.9811155964
33983,3250240.8016687836
33984,4228587.815172376
33985,5739202.842246528
33986,7170998.642613648
33987,5156433.264978134
33988,2839310.4193811053
33989,6131868.994646257
33990,3200007.3272711923
33991,5031741.352263886
33992,2639701.3033629134
33993,11770966.804111175
33994,8360500.495391956
33995,6972206.715144308
33996,7866925.350495127
33997,5418023.3416776145
33998,9128409.312563112
33999,5518438.652946324
34000,4582782.215767498
34001,7985953.4560098015
34002,7489222.241754224
34003,4264123.993403258
34004,4441784.66033745
34005,5852315.307178283
34006,17729189.030777458
34007,6762141.736309828
34008,5624129.472647491
34009,6803259.893269712
34010,5990911.470645808
34011,4388702.99965825
34012,9544136.27724736
34013,5928350.838485319
34014,8736906.970449558
34015,6572014.368716245
34016,3131963.4150399566
34017,12897983.549162472
34018,10055934.547651684
34019,7974711.859699228
34020,7019100.344959871
34021,6302938.9688212145
34022,5969224.673064799
34023,5785361.433762311
34024,5662949.528149929
34025,6057934.0107067
34026,9677529.04976654
34027,6764828.803544776
34028,6914909.486514556
34029,2386096.045662957
34030,4598463.615132895
34031,18192381.20486549
34032,8522411.557545412
34033,8012893.366572236
34034,7217826.38845914
34035,4299499.861613062
34036,7993574.783858642
34037,4295046.696774042
34038,3943415.159316842
34039,5076474.935214306
34040,9107346.492340837
34041,4646122.582604113
34042,9407816.779129758
34043,4631054.607512866
34044,4304310.320151711
34045,8789046.85194391
34046,5279718.029169018
34047,6433717.116736382
34048,8032310.021713658
34049,3998440.204294556
34050,9060437.097795649
34051,8745649.820771694
34052,6347827.863927511
34053,11268013.690077262
34054,7791199.275433301
34055,4289217.060858246
34056,3395901.73360572
34057,5331025.060163275
34058,9499890.919878215
34059,6160065.009384163
34060,3362855.5600519227
34061,6082703.942301278
34062,3389451.7827498927
34063,7060648.707744761
34064,3253988.741332572
34065,5413204.711404954
34066,4787654.7567146355
34067,5986746.064963188
34068,10792732.472300425
34069,5739768.602994336
34070,6096741.284434839
34071,3510677.335506823
34072,12413676.97772455
34073,5157342.735187955
34074,12805289.700245732
34075,5519455.130335629
34076,5979217.299949264
34077,5291201.358953135
34078,10937970.12563566
34079,8451571.131604746
34080,5925804.900387852
34081,5822660.6805800125
34082,6571965.909386819
34083,6160685.964561492
34084,6608496.131678637
34085,5461713.5615096
34086,7395124.714151463
34087,4705743.9338288
34088,5169613.092116846
34089,4388927.642355049
34090,5068528.024744911
34091,6687639.131166602
34092,5696780.518534212
34093,5604106.139189181
34094,4997474.0685427375
34095,3475990.2425988284
34096,7060839.592841937
34097,11486583.626471547
34098,7704452.225233737
34099,6850148.048578594
34100,5284890.794203044
34101,9300569.77743375
34102,6280781.879349405
34103,6550107.285562633
34104,1915106.2025023915
34105,4525416.44245446
34106,6074681.544998456
34107,6672869.671528758
34108,5722243.613206458
34109,10122153.183292191
34110,6495078.713445356
34111,4531926.169816356
34112,7852775.543423338
34113,6052860.352307945
34114,6445349.233876897
34115,3312467.548959311
34116,7828397.320247008
34117,6576173.559976747
34118,4266811.152915481
34119,8005454.597422511
34120,3286687.340085144
34121,3656300.761478747
34122,4091224.8727622605
34123,3799047.0209091725
34124,6056077.525891136
34125,3729147.6158382474
34126,11052438.686194187
34127,3466874.1816963092
34128,7544589.568736482
34129,6075467.166805254
34130,5526517.453382049
34131,16794874.862086535
34132,8778823.619123153
34133,12084565.022280034
34134,5998528.248951922
34135,6550111.829745421
34136,7177707.184641577
34137,5080989.896122336
34138,5563244.538782876
34139,6724357.504897917
34140,6468885.664567466
34141,7651834.367549652
34142,6194496.221855954
34143,6451019.930209349
34144,10708502.238438306
34145,4335237.625581107
34146,9952367.79569627
34147,7237440.889211351
34148,5872893.870968648
34149,4344244.558526996
34150,13532451.885483608
34151,5353872.672032996
34152,10446809.146009732
34153,4621492.871402396
34154,7125909.927656931
34155,5003416.772053654
34156,5990921.292102917
34157,7426851.056789327
34158,5312179.207977231
34159,12315823.508366087
34160,6881911.985001898
34161,4163892.878960755
34162,8328901.827029225
34163,6268683.456348439
34164,3701022.381455256
34165,6647178.155284039
34166,5595198.1383323595
34167,8104341.240815546
34168,7836626.101239841
34169,6909402.593452531
34170,8330321.410606369
34171,6533568.313196525
34172,6454070.390608292
34173,7951778.439772062
34174,5402339.380893257
34175,5734472.664256587
34176,4963903.495284111
34177,5599685.305700631
34178,6869660.363361864
34179,5870832.36827056
34180,8328059.970064979
34181,4852116.230687498
34182,6248200.722843345
34183,4134939.308957686
34184,5595793.763073155
34185,7311257.307612763
34186,10601247.43361507
34187,5490915.44214094
34188,3564925.0129933087
34189,7601073.928995836
34190,6467100.145243865
34191,10202511.076067703
34192,6231630.879881435
34193,4634866.6577678835
34194,6143359.180605824
34195,8677131.000926722
34196,3736326.631761157
34197,7637675.389585099
34198,6110594.079501427
34199,6304924.915446055
34200,7787109.68114334
34201,4753056.790476698
34202,10438030.88241476
34203,7772850.742013588
34204,7352066.159526206
34205,7473516.6243224405
34206,4722134.213068429
34207,3655230.9932548963
