id,price_doc
37643,8658246.979500001
37644,6629195.770500001
37645,10474206.0
37646,7529550.15
37647,8806646.7675
37648,9098698.05
37649,10694913.9
37650,6940500.0
37651,6940500.0
37652,6589509.0
37653,5766068.25
37654,7058686.800000001
37655,6999008.910750001
37656,5018172.8595
37657,6940500.0
37658,6780471.9
37659,6940500.0
37660,5453250.0
37661,6856236.876750001
37662,4161127.2
37663,8832876.9
37664,5804935.050000001
37665,24043180.950000003
37666,6444750.0
37667,7932297.45
37668,4545135.15
37669,7825566.441000001
37670,10657527.409500001
37671,7872212.550000001
37672,8188104.45
37673,5453250.0
37674,4849525.65
37675,6940500.0
37676,5528207.4
37677,4454016.3
37678,6736350.15
37679,7436250.0
37680,7128885.0
37681,19433665.722
37682,7227664.67475
37683,3535490.7
37684,12781426.5
37685,5731762.350000001
37686,12046923.3
37687,7240527.9
37688,5257329.600000001
37689,4862940.6450000005
37690,5611195.95
37691,4610286.615
37692,6628673.25
37693,6147300.0
37694,8084691.0
37695,10264131.9375
37696,4384197.34875
37697,11394218.85
37698,5949000.0
37699,8033430.45
37700,4022287.207125
37701,6246450.0
37702,4630661.94
37703,5837059.65
37704,9647195.85
37705,6246450.0
37706,4553265.45
37707,6940500.0
37708,5375615.55
37709,8119735.567500001
37710,11618198.700000001
37711,8661545.700000001
37712,7349592.9
37713,4050024.17175
37714,6147300.0
37715,6444750.0
37716,8014096.2
37717,10882803.15
37718,5691130.680000001
37719,6224780.27175
37720,14905281.9645
37721,8464038.9
37722,5453250.0
37723,10550856.882000001
37724,9650765.25
37725,4760588.100000001
37726,4694603.279250001
37727,11280989.55
37728,5949000.0
37729,20935522.5
37730,16926392.25
37731,6092569.2
37732,5949000.0
37733,15834849.9
37734,6444750.0
37735,5006975.850000001
37736,5453250.0
37737,4570220.100000001
37738,6246450.0
37739,6754783.1265
37740,6373478.501250001
37741,9565694.55
37742,5949000.0
37743,6082158.45
37744,7837113.45
37745,5813362.800000001
37746,11934288.9
37747,7032288.112500001
37748,4285546.569
37749,6246450.0
37750,4821069.600000001
37751,6404113.3725000005
37752,7277312.550000001
37753,27657198.450000003
37754,6444750.0
37755,4023308.7
37756,7366944.15
37757,7326986.7
37758,5757937.95
37759,7998727.95
37760,6811911.373500001
37761,3830561.1
37762,6147300.0
37763,13473890.100000001
37764,13416779.700000001
37765,3651000.45
37766,7943997.15
37767,6437958.225000001
37768,12425902.362
37769,10674331.3515
37770,6246450.0
37771,7272156.75
37772,8090085.7515
37773,8472466.65
37774,8835653.1
37775,3919556.157
37776,8334251.550000001
37777,6931957.2360000005
37778,7278799.800000001
37779,5748221.25
37780,5949000.0
37781,3722232.536625
37782,7287227.550000001
37783,5721351.600000001
37784,11079219.3
37785,6590996.25
37786,6669225.600000001
37787,7243899.0
37788,3706425.3000000003
37789,10160594.55
37790,3766698.08925
37791,3481205.0835
37792,3473355.8737500003
37793,7655668.95
37794,9606261.7725
37795,11815925.613
37796,5614765.350000001
37797,5453250.0
37798,8642905.5
37799,5081952.088500001
37800,5687625.7275
37801,5024197.213500001
37802,5216380.65
37803,7771377.0
37804,9611006.1
37805,7436250.0
37806,12121330.4175
37807,4839599.7435
37808,10559796.246000001
37809,5011659.200250001
37810,6444750.0
37811,7290499.5
37812,5277952.8
37813,6141947.387250001
37814,9689830.35
37815,14385376.05
37816,5453250.0
37817,6444750.0
37818,10135113.0
37819,8578424.289
37820,4499823.600000001
37821,2835987.45
37822,7979096.25
37823,14903137.350000001
37824,4881778.1535
37825,18615809.1
37826,4473747.15
37827,10397166.450000001
37828,5638660.5
37829,22261356.3
37830,3986028.3000000003
37831,7302000.9
37832,7703360.100000001
37833,3968082.1500000004
37834,5949000.0
37835,9843694.2945
37836,4930771.143
37837,7756405.350000001
37838,7570418.29275
37839,7292581.65
37840,6621633.600000001
37841,5940032.874
37842,7663006.050000001
37843,5453250.0
37844,4957500.0
37845,7436250.0
37846,5713717.05
37847,4997565.02775
37848,6444750.0
37849,5949000.0
37850,9456629.55
37851,6921077.5065
37852,7723090.95
37853,7090315.65
37854,5949000.0
37855,5453250.0
37856,8084889.300000001
37857,4299227.286
37858,6444750.0
37859,5950595.819250001
37860,5711932.350000001
37861,6444750.0
37862,6813488.850000001
37863,7845838.65
37864,5032502.51325
37865,10159770.6135
37866,8919534.0
37867,4117699.5
37868,9483994.950000001
37869,18684321.75
37870,5610402.75
37871,9608992.3635
37872,7797850.050000001
37873,5378986.65
37874,14653081.05
37875,7002680.931000001
37876,11513000.55
37877,5134978.5
37878,5161154.100000001
37879,8641914.0
37880,4908916.5
37881,12599188.8
37882,4711608.0
37883,7578232.800000001
37884,6246450.0
37885,5171664.0
37886,4554653.55
37887,3226624.3211250002
37888,8973374.433
37889,6386907.37725
37890,5610704.66175
37891,8577262.251
37892,11165777.25
37893,10026345.450000001
37894,3857629.0500000003
37895,7763371.629000001
37896,8068033.800000001
37897,5627456.55
37898,11376371.85
37899,7908898.050000001
37900,5543899.8705
37901,5949000.0
37902,5700331.8
37903,6940500.0
37904,5531975.100000001
37905,6147300.0
37906,8632197.3
37907,11192746.05
37908,7718119.07325
37909,6246450.0
37910,8650835.517
37911,4687176.944250001
37912,7436250.0
37913,6814101.10125
37914,8109280.2
37915,8069620.2
37916,14615205.75
37917,8806998.75
37918,5526422.7
37919,6246450.0
37920,5162699.8485
37921,6586583.57925
37922,4913179.95
37923,6679144.07025
37924,4585293.37875
37925,4011928.0151250004
37926,6414443.31525
37927,5949000.0
37928,20497279.5
37929,18202520.172000002
37930,3835597.672125
37931,4886012.850000001
37932,4864925.6280000005
37933,6940500.0
37934,4259481.52125
37935,6940500.0
37936,5661365.850000001
37937,5814552.600000001
37938,6444750.0
37939,10172703.739500001
37940,12466129.5
37941,38938188.0
37942,2706729.561
37943,6444750.0
37944,8147750.4
37945,6775811.850000001
37946,6082356.75
37947,6779182.95
37948,21334303.8
37949,6626888.550000001
37950,8406896.772
37951,5817527.100000001
37952,5453250.0
37953,3369910.2
37954,4567077.045
37955,8091636.4575000005
37956,8046617.4
37957,4957500.0
37958,8702494.65
37959,6247731.018
37960,5452819.689
37961,4957500.0
37962,3188664.0
37963,12906355.5
37964,7839096.45
37965,7104791.550000001
37966,6990503.82375
37967,5949000.0
37968,6724452.15
37969,4430121.15
37970,4317239.37075
37971,13543691.700000001
37972,6286100.580750001
37973,6246450.0
37974,9962141.859000001
37975,6603867.40725
37976,4081991.371125
37977,5373533.4
37978,9599136.853500001
37979,2701341.75
37980,13006298.700000001
37981,5214001.05
37982,4283180.850000001
37983,5717088.15
37984,4609780.95
37985,4246495.350000001
37986,7244394.75
37987,7385239.308
37988,6555463.36875
37989,10520854.092
37990,6940500.0
37991,5358614.299500001
37992,7676688.75
37993,5060358.21
37994,4038181.2
37995,5281260.444
37996,5453250.0
37997,5351621.25
37998,5847734.63475
37999,7048227.4665
38000,2905082.3583750003
38001,4957500.0
38002,4861324.5
38003,8128537.113000001
38004,6728384.439
38005,8147948.7
38006,3679456.5
38007,4999676.92275
38008,4450645.2
38009,7243210.899
38010,8963042.011500001
38011,9258032.1
38012,7730527.2
38013,5453250.0
38014,5949000.0
38015,4171934.5500000003
38016,7191944.4
38017,6837411.762
38018,7115400.600000001
38019,10212450.0
38020,5734284.726000001
38021,10917109.05
38022,6478756.467
38023,7817779.2
38024,9396643.8
38025,8806899.6
38026,6147300.0
38027,10780358.3955
38028,7436250.0
38029,10053810.0
38030,4166572.518
38031,11082094.65
38032,5453250.0
38033,5949000.0
38034,7750059.75
38035,5258287.88475
38036,6147300.0
38037,5319496.65
38038,8690294.2425
38039,5086890.75
38040,5360137.2435
38041,7505432.40825
38042,7932495.75
38043,14280646.8795
38044,10202336.700000001
38045,7604309.25
38046,6444750.0
38047,5644906.95
38048,6473253.642
38049,6564820.65
38050,4042306.8315000003
38051,5809595.100000001
38052,10770565.35
38053,9415779.75
38054,8570526.0
38055,7562269.65
38056,8336135.4
38057,4276454.514
38058,3233731.14525
38059,8186252.82375
38060,8020608.372
38061,6594754.53075
38062,4744409.29875
38063,12838035.201000001
38064,10831761.7215
38065,7436250.0
38066,6353631.15
38067,4541694.14925
38068,15502598.25
38069,5949000.0
38070,8177521.67475
38071,5831308.95
38072,9816345.75
38073,6444750.0
38074,6331124.100000001
38075,14910276.15
38076,5639354.55
38077,5845289.100000001
38078,14005529.4255
38079,4498038.9
38080,5527407.75525
38081,18384789.6
38082,5453250.0
38083,6608248.350000001
38084,4308901.847250001
38085,9868734.627
38086,5170489.5682500005
38087,9749419.5
38088,6025673.6865
38089,5375020.65
38090,5295078.483750001
38091,11893637.4
38092,13610297.695500001
38093,6868337.142750001
38094,7082482.800000001
38095,11651678.6805
38096,3610998.630375
38097,9336658.05
38098,3703487.237625
38099,17574006.339
38100,5473273.83825
38101,6246450.0
38102,9453957.4575
38103,13837869.75
38104,11603796.171
38105,6100501.2
38106,6067186.800000001
38107,3122851.2045
38108,11196513.75
38109,5419826.03925
38110,4065546.6
38111,4482758.3977500005
38112,3240943.31625
38113,7204040.7
38114,8138535.89475
38115,3521511.789375
38116,7025423.958000001
38117,5949000.0
38118,6246450.0
38119,3643834.8795000003
38120,6674330.33775
38121,4505475.15
38122,6773018.794500001
38123,5896229.89125
38124,6750255.9375
38125,7962240.75
38126,9183157.986
38127,5733218.36775
38128,1805290.1086875
38129,3238647.498
38130,4584698.47875
38131,8028671.25
38132,4859829.813750001
38133,4648222.3965
38134,4535319.3
38135,8677707.15
