id,price_doc
33638,8359919.402284402
33639,8747591.63131192
33640,9837059.663492668
33641,7372576.837776923
33642,9490754.168475071
33643,4053380.116409076
33644,6605117.788510874
33645,5824018.394260424
33646,10040580.450715886
33647,5929168.611317858
33648,7495479.4431134425
33649,6379991.598569011
33650,5762471.887268779
33651,6498350.657631111
33652,8095087.3020052165
33653,6326776.2327566575
33654,5642687.889601402
33655,4743020.352335231
33656,3277567.366682938
33657,7234297.178834327
33658,8587612.891513396
33659,6644339.757782461
33660,7460835.159368654
33661,3335985.943017937
33662,7644928.865174613
33663,6659740.313130612
33664,7215821.781466902
33665,9437420.04506301
33666,6364093.998919708
33667,3567862.576694694
33668,6645343.42324038
33669,16241867.522180043
33670,4526236.518953523
33671,5194915.86804497
33672,22451305.59068009
33673,11085548.302971449
33674,5459992.035773689
33675,9014937.349981716
33676,4014754.380778
33677,5955419.963924068
33678,8268707.164136571
33679,12162783.873312531
33680,6933505.1437354935
33681,9535993.666511219
33682,7270721.978068234
33683,6760431.721786896
33684,4651464.828432297
33685,7550565.967198882
33686,8479276.54422849
33687,5971787.891454361
33688,13511118.514628302
33689,5285286.604510412
33690,5364271.031271873
33691,8294950.36247991
33692,5183407.398663451
33693,8710355.899408057
33694,5251979.303929183
33695,6757350.939438759
33696,7075491.402473045
33697,4622625.110560704
33698,6365707.234348494
33699,11556842.463164123
33700,3398613.9392370386
33701,6950027.408431667
33702,5956582.92992266
33703,7810894.16182821
33704,4164886.1204133085
33705,7042543.18669507
33706,7277147.609505117
33707,4294416.341828862
33708,3236824.4872264583
33709,6704002.113205737
33710,5656138.000640718
33711,11110499.819921777
33712,10019243.107303629
33713,4256019.030182149
33714,4964870.800608493
33715,7237205.978464981
33716,3778557.180612557
33717,9535777.706865277
33718,4896239.622016319
33719,6763935.192677287
33720,5490972.94972082
33721,6416708.630530109
33722,4972404.1334034195
33723,4071952.1613417156
33724,5802052.276044293
33725,4814357.3283134615
33726,7625827.313608741
33727,8073705.410167561
33728,7136666.155591955
33729,4466705.370480619
33730,4912979.833311692
33731,14332128.565069743
33732,6338341.144976553
33733,3672882.1767722624
33734,6196741.5656495625
33735,7351626.577004231
33736,6238847.85251517
33737,10595717.12916113
33738,4697255.647431509
33739,6679331.257187744
33740,4574224.289211609
33741,13494024.125823528
33742,5301304.828818824
33743,6236997.167658684
33744,4657937.3275636295
33745,1895689.2543645117
33746,8340374.121499602
33747,7155638.0571110165
33748,5885402.317002734
33749,4409670.761486756
33750,9429781.474034918
33751,5260113.006973903
33752,4633946.291358451
33753,11067864.563165288
33754,8001047.977357832
33755,9210735.476098988
33756,6996151.767862577
33757,4865554.993994898
33758,5659620.799632077
33759,3015691.228416022
33760,4181857.2288851216
33761,6127415.480047312
33762,4995782.083325523
33763,5005976.357222801
33764,5824120.825322357
33765,5890736.899254134
33766,4872876.091915513
33767,11555179.175624924
33768,5952247.1949683605
33769,7776484.831233311
33770,2848895.6263289778
33771,4371763.9960941365
33772,6971747.266436938
33773,5749026.4929566635
33774,6023968.608006085
33775,4197855.143563011
33776,5956281.597190054
33777,6991155.261485916
33778,8103592.736603942
33779,8026835.060916941
33780,15629735.6864763
33781,6131075.470141892
33782,4086597.282977529
33783,6577914.053412937
33784,6167856.377557527
33785,10308497.537218306
33786,7300625.285200803
33787,7094475.954932631
33788,4715267.676489091
33789,4788379.274931897
33790,5546126.324935589
33791,6465315.87979014
33792,4694868.3326886
33793,10828880.784522647
33794,4855622.867868037
33795,5372420.198856786
33796,9111714.354109563
33797,10504374.485499108
33798,7758391.038141875
33799,3880061.6806128463
33800,5899931.734941543
33801,5835670.330120682
33802,5779079.086430747
33803,6010876.97432147
33804,6065647.96871675
33805,4365047.686417154
33806,7550760.743346001
33807,8804023.19485726
33808,5471658.565053182
33809,19673003.86502855
33810,6397164.250835488
33811,10655923.531484641
33812,11426841.962401668
33813,4253995.248953111
33814,13423784.940359399
33815,12949022.557615766
33816,4452882.609519908
33817,6142680.338037774
33818,6486723.8325072285
33819,4238770.688134313
33820,5764052.850760447
33821,7134504.623051004
33822,3855388.0363104935
33823,5749477.184492586
33824,9343199.572148668
33825,8008796.418203375
33826,8335552.78854412
33827,6267681.528195706
33828,5061322.64242545
33829,7834397.177849183
33830,4600267.052004251
33831,9400688.107874565
33832,6513578.851002987
33833,7835322.632462957
33834,5970560.470919893
33835,8155329.8692509355
33836,6438090.664741018
33837,2424998.8405067646
33838,8051595.500175381
33839,6346626.491445456
33840,9214812.53018181
33841,10540395.820241462
33842,8652020.848354546
33843,6158374.431669476
33844,4249096.959182035
33845,5418293.8753773
33846,5307744.282171268
33847,5938190.5891248165
33848,6946216.291688457
33849,13947697.117934735
33850,4309160.257058921
33851,4899884.160523364
33852,6494932.54289715
33853,9711282.788740221
33854,5339939.009598526
33855,5196786.002079943
33856,1803608.9523380727
33857,8196336.284005242
33858,8166532.301246704
33859,13553788.281614615
33860,3126579.7842404926
33861,4141696.4396739476
33862,4934457.436362519
33863,4501296.9786061365
33864,6329092.721948152
33865,4739036.737271557
33866,7109111.84761635
33867,5356114.922203296
33868,11561548.945790244
33869,8357248.841425143
33870,5628922.191256605
33871,6158971.06009008
33872,6719621.485740353
33873,6554683.551550406
33874,4027658.534505622
33875,11844502.87730261
33876,8106239.65479307
33877,7461979.387783361
33878,5850178.567718173
33879,6674248.554954881
33880,3901430.642871942
33881,6634057.5506075965
33882,5779770.986477473
33883,4586566.060695602
33884,6127879.146404695
33885,6635760.324327173
33886,9404774.803472582
33887,8837635.8066344
33888,10315180.226347344
33889,6035433.789816136
33890,7516301.052439591
33891,6730150.021166674
33892,3980486.5699832174
33893,7998896.785537507
33894,4592717.731466145
33895,5583169.558881041
33896,4793947.987366923
33897,4132280.616807501
33898,5410468.23286035
33899,11328069.483214304
33900,9973891.193669673
33901,6057572.127694127
33902,6430651.492043894
33903,6095301.67237648
33904,6111272.953839479
33905,5686551.510229134
33906,5115217.872794715
33907,3260079.1106723947
33908,3310329.7087864964
33909,6602953.140873033
33910,4346498.601930587
33911,5882031.890325494
33912,3622392.738782765
33913,5749931.259924489
33914,3254693.642510931
33915,34007234.07269472
33916,6528690.469593128
33917,5836818.378283123
33918,9607399.58694974
33919,7171287.062720114
33920,3325426.6577947787
33921,4166080.4255385627
33922,4252335.274850657
33923,9801052.08166159
33924,5125861.469890086
33925,9193332.018634496
33926,6287610.522423704
33927,10971237.3101638
33928,7352896.855347144
33929,7450581.740672277
33930,5683538.3016972495
33931,6430925.73836927
33932,5300922.552005032
33933,7677799.5892527625
33934,4430433.92973522
33935,2590947.281048266
33936,5856870.0055664815
33937,5356707.988179285
33938,8951091.429807413
33939,6659267.199384157
33940,14829513.476234285
33941,7372185.95155631
33942,9582731.851950468
33943,9534270.91171983
33944,5979401.041207116
33945,7877633.086623809
33946,5875960.06768691
33947,10447219.78658511
33948,6620289.466047125
33949,5728262.586402229
33950,6424025.122430073
33951,3768029.1347230687
33952,6265015.0582528
33953,3490130.3116041217
33954,14408260.4206319
33955,5585793.495304705
33956,12049220.34637741
33957,3460842.7712003062
33958,4046737.673630812
33959,5466760.737173152
33960,5654337.195379827
33961,7438424.101243614
33962,5122167.511134634
33963,7054026.766342422
33964,6889333.551844501
33965,3165825.814813338
33966,5151068.80681571
33967,6809675.748332442
33968,8042967.331415269
33969,4666427.633598425
33970,4103118.361275379
33971,5028848.584509456
33972,9571780.99093031
33973,6515111.802593067
33974,4689527.883653295
33975,7932539.22330231
33976,13339696.864147393
33977,5903914.975906294
33978,9170431.198031448
33979,6485359.806025544
33980,13521983.100139901
33981,5769272.419473079
33982,4135682.795062471
33983,3245323.644631463
33984,4222190.556753052
33985,5730520.2358286055
33986,7160149.930597591
33987,5148632.306937319
33988,2835014.94219596
33989,6122592.3395862775
33990,3195166.1664129905
33991,5024129.0355433645
33992,2635707.8066861164
33993,11753158.987463502
33994,8347852.234430697
33995,6961658.747345299
33996,7855023.799284089
33997,5409826.6346554095
33998,9114599.313603107
33999,5510090.031686193
34000,4575849.111053781
34001,7973871.832021889
34002,7477892.102205426
34003,4257672.973746067
34004,4435064.865087317
34005,5843461.57751538
34006,17702367.262198366
34007,6751911.567268511
34008,5615620.9560474185
34009,6792967.518242072
34010,5981848.064487493
34011,4382063.509492353
34012,9529697.341880873
34013,5919382.077761438
34014,8723689.25945039
34015,6562071.835631954
34016,3127225.19504746
34017,12878470.71474619
34018,10040721.333510002
34019,7962647.242664887
34020,7008481.433696694
34021,6293403.508959155
34022,5960194.07597998
34023,5776608.995889751
34024,5654382.282267705
34025,6048769.208875071
34026,9662888.30990305
34027,6754594.569348793
34028,6904448.201360979
34029,2382486.218059836
34030,4591506.786668246
34031,18164858.69169625
34032,8509518.34792734
34033,8000770.986289977
34034,7206906.832652092
34035,4292995.323244509
34036,7981481.629873984
34037,4288548.895417349
34038,3937449.3270032005
34039,5068794.942876614
34040,9093568.358464375
34041,4639093.652827102
34042,9393584.075984327
34043,4624048.473462165
34044,4297798.504236201
34045,8775750.26063991
34046,5271730.558625646
34047,6423983.807936478
34048,8020158.266764016
34049,3992391.1268296624
34050,9046729.931233173
34051,8732418.883070072
34052,6338224.493482839
34053,11250966.770727674
34054,7779412.287119483
34055,4282728.078920487
34056,3390764.212072277
34057,5322959.9693006985
34058,9485518.921512287
34059,6150745.69772095
34060,3357768.032729605
34061,6073501.667048174
34062,3384324.019084613
34063,7049966.939654375
34064,3249065.91418986
34065,5405015.294292389
34066,4780411.708671194
34067,5977688.960477616
34068,10776404.586563207
34069,5731085.140660002
34070,6087517.772658084
34071,3505366.174636162
34072,12394896.831010897
34073,5149540.401246672
34074,12785917.098581214
34075,5511104.971288223
34076,5970171.585425891
34077,5283196.515747457
34078,10921422.51576329
34079,8438785.093584163
34080,5916839.991310109
34081,5813851.814194868
34082,6562023.449614675
34083,6151365.713480461
34084,6598498.4068198195
34085,5453450.757331824
34086,7383936.930922791
34087,4698624.805335866
34088,5161792.194851919
34089,4382287.812336357
34090,5060860.054964662
34091,6677521.674084655
34092,5688162.091123419
34093,5595627.91507543
34094,4989913.59340122
34095,3470731.558419405
34096,7050157.535969256
34097,11469206.041560093
34098,7692796.473001916
34099,6839784.738368943
34100,5276895.497993962
34101,9286499.323912669
34102,6271279.940046304
34103,6540197.894812916
34104,1912208.9162656253
34105,4518570.124084635
34106,6065491.406503753
34107,6662774.55856124
34108,5713586.663715979
34109,10106839.789671477
34110,6485252.573182957
34111,4525070.0031449245
34112,7840895.39887958
34113,6043703.22620763
34114,6435598.327320351
34115,3307456.251608389
34116,7816554.056525
34117,6566224.73462126
34118,4260356.06796402
34119,7993343.470951372
34120,3281715.0445630783
34121,3650769.2928532115
34122,4085035.4251483986
34123,3793299.5972769344
34124,6046915.532659833
34125,3723505.940171321
34126,11035717.901494952
34127,3461629.2888344387
34128,7533175.666211919
34129,6066275.839775291
34130,5518156.610033513
34131,16769466.579390489
34132,8765542.494132044
34133,12066282.77565026
34134,5989453.31967968
34135,6540202.432120995
34136,7166848.323545296
34137,5073303.073284027
34138,5554828.132521479
34139,6714184.49808264
34140,6459099.150702764
34141,7640258.218733389
34142,6185124.820612602
34143,6441260.4446870955
34144,10692301.781194074
34145,4328679.021003828
34146,9937311.263478877
34147,7226491.659424344
34148,5864009.008834051
34149,4337672.327727408
34150,13511979.189741574
34151,5345773.015948226
34152,10431004.593595194
34153,4614501.202913133
34154,7115129.428522805
34155,4995847.30643784
34156,5981857.87108612
34157,7415615.276068012
34158,5304142.628237477
34159,12297191.400183989
34160,6871500.620425495
34161,4157593.494877607
34162,8316301.370407396
34163,6259199.82025714
34164,3695423.2553108456
34165,6637121.909965908
34166,5586733.390770586
34167,8092080.512765901
34168,7824770.388529947
34169,6898949.639453359
34170,8317718.806354317
34171,6523683.943585033
34172,6444306.290168643
34173,7939748.517775432
34174,5394166.401497049
34175,5725797.213932446
34176,4956393.807696692
34177,5591213.769685955
34178,6859267.53376525
34179,5861950.6248995
34180,8315460.78705429
34181,4844775.661503402
34182,6238748.074246002
34183,4128683.727552304
34184,5587328.11441495
34185,7300196.403970382
34186,10585209.23780022
34187,5482608.459626353
34188,3559531.7830190375
34189,7589574.573581317
34190,6457316.332618685
34191,10187076.112261245
34192,6222203.299125184
34193,4627854.7566214865
34194,6134065.14251111
34195,8664003.722559208
34196,3730674.0952531975
34197,7626120.661310386
34198,6101349.610394768
34199,6295386.451126167
34200,7775328.879810293
34201,4745866.084288382
34202,10422239.610277975
34203,7761091.51244927
34204,7340943.5178325195
34205,7462210.245163102
34206,4714990.288389052
34207,3649701.143038172
34208,8634630.707031723
34209,6176591.12929406
34210,13663130.959239937
34211,7452811.966968915
34212,5080610.141291553
34213,12468771.685144037
34214,7500163.204515328
34215,4080183.312555806
34216,19249733.85742214
34217,5268395.750372848
34218,5163195.424996308
34219,4735150.2990985345
34220,4580384.423741709
34221,4791571.298637337
34222,5849547.8202271005
34223,3686226.5935130846
34224,7564644.648190376
34225,6563692.791477901
34226,6588263.382130888
34227,6461604.582007723
34228,8555884.79853691
34229,5763966.204781727
34230,5383697.570194588
34231,6454958.083874506
34232,4105568.2886748947
34233,13956537.077027185
34234,4682959.980314026
34235,4107158.8359770617
34236,5638142.848706693
34237,16679537.44253576
34238,10577628.783312673
34239,5703598.047192567
34240,4588358.344173568
34241,3336749.5907843364
34242,4810965.055781428
34243,8419854.34736275
34244,4083379.5695442217
34245,5750428.910988529
