id,price_doc
37963,12909267.0
37964,7515000.0
37965,7014000.0
37966,6819830.42722
37967,5751480.0
37968,6513000.0
37969,4619220.0
37970,4674944.24955
37971,12605160.0
37972,5986963.47789
37973,5831640.0
37974,9215237.3451
37975,6719185.49646
37976,4016592.01055
37977,5330640.0
37978,9581423.01466
37979,2735460.0
37980,13246440.0
37981,6012000.0
37982,4108200.0
37983,5667312.0
37984,4619220.0
37985,4789560.0
37986,7014000.0
37987,7118137.55541
37988,6545884.82767
37989,9612964.98709
37990,6693360.0
37991,4949149.43299
37992,7705380.0
37993,5172339.59143
37994,4198380.0
37995,5223720.01223
37996,5511000.0
37997,5751480.0
37998,5662955.21586
37999,7043977.06748
38000,2885768.43411
38001,4769520.0
38002,4659300.0
38003,8151700.79353
38004,7726315.31185
38005,8312592.0
38006,3757500.0
38007,5140629.91709
38008,4559100.0
38009,7371601.72809
38010,8808217.18065
38011,9438840.0
38012,8016000.0
38013,5240460.0
38014,6012000.0
38015,4208400.0
38016,7254480.0
38017,6584780.7313
38018,7014000.0
38019,9689340.0
38020,5426892.62254
38021,11238933.0
38022,6206033.76356
38023,8517000.0
38024,9328620.0
38025,9007980.0
38026,6312600.0
38027,11042645.6124
38028,8016000.0
38029,10070100.0
38030,4213109.04613
38031,10935828.0
38032,5511000.0
38033,5801580.0
38034,7515000.0
38035,5492519.62754
38036,6012000.0
38037,5270520.0
38038,8593766.50228
38039,5140260.0
38040,5446811.57583
38041,7276790.68758
38042,8016000.0
38043,12840884.2688
38044,10310580.0
38045,7284540.0
38046,6513000.0
38047,5775027.0
38048,6435640.85319
38049,6513000.0
38050,4205430.21496
38051,5511000.0
38052,10765488.0
38053,8146260.0
38054,8232432.0
38055,7695360.0
38056,7775520.0
38057,4064366.97641
38058,3341897.84618
38059,8133510.44933
38060,9103134.58401
38061,6438223.54195
38062,4736658.43601
38063,12431358.8079
38064,11455583.7828
38065,7515000.0
38066,6312600.0
38067,4740330.55961
38068,15591120.0
38069,6012000.0
38070,7783217.0961
38071,6012000.0
38072,9815592.0
38073,6212400.0
38074,5511000.0
38075,12995940.0
38076,5511000.0
38077,6012000.0
38078,12337659.2683
38079,4589160.0
38080,5801696.58461
38081,18126180.0
38082,5340660.0
38083,6813600.0
38084,4336878.13259
38085,10798805.2425
38086,5131933.62282
38087,9458880.0
38088,5953191.38064
38089,5300580.0
38090,5116771.37922
38091,11713380.0
38092,13175468.207
38093,6776609.12552
38094,7014000.0
38095,11756392.7484
38096,3478294.6075
38097,8306580.0
38098,3909360.03198
38099,18901040.9518
38100,5705910.99143
38101,6012000.0
38102,10075946.8793
38103,13987920.0
38104,11094375.3161
38105,6312600.0
38106,6212400.0
38107,3043001.81655
38108,10450860.0
38109,4895401.83882
38110,4028040.0
38111,4505951.74905
38112,3288312.41209
38113,7014000.0
38114,7937303.3683
38115,3546720.02762
38116,6558344.02722
38117,6012000.0
38118,6513000.0
38119,3541510.82468
38120,6392300.18293
38121,4539060.0
38122,6240957.20987
38123,6181439.82103
38124,6584247.95434
38125,8517000.0
38126,9709800.98329
38127,5183972.51805
38128,1703744.61112
38129,3145383.90393
38130,4826584.93185
38131,8286540.0
38132,4791911.27293
38133,4649302.33661
38134,5010000.0
38135,9092148.0
